24.0 	 1.3e-08 	 1.64033049179e-19 	 0.0695685086084 	 0.0132097830455 	 0.215887827649 	 0.215871078171 	 0.215 	 0.225 	 0.26 	 0.19 	 0.272858717357
24.0 	 1.4e-08 	 1.90239512657e-19 	 0.0627010344467 	 0.0103525895253 	 0.215887827649 	 0.215871078171 	 0.255 	 0.21 	 0.28 	 0.185 	 0.309118921319
24.0 	 1.5e-08 	 2.18387195652e-19 	 0.0551867195637 	 0.00784858789702 	 0.215887827649 	 0.215871078171 	 0.195 	 0.19 	 0.24 	 0.195 	 0.254847089745
24.0 	 1.6e-08 	 2.48476098165e-19 	 0.0475097263832 	 0.00576515668527 	 0.215887827649 	 0.215871078171 	 0.175 	 0.175 	 0.215 	 0.165 	 0.219808274794
24.0 	 1.7e-08 	 2.80506220194e-19 	 0.0400591568948 	 0.00410854542935 	 0.215887827649 	 0.215871078171 	 0.215 	 0.215 	 0.23 	 0.22 	 0.23754139266
24.0 	 1.8e-08 	 3.14477561739e-19 	 0.0331201788814 	 0.00284393404796 	 0.215887827649 	 0.215871078171 	 0.24 	 0.19 	 0.285 	 0.26 	 0.253468548013
24.0 	 1.9e-08 	 3.50390122802e-19 	 0.0268775506399 	 0.00191397674714 	 0.215887827649 	 0.215871078171 	 0.235 	 0.235 	 0.175 	 0.195 	 0.179163760445
24.0 	 2e-08 	 3.88243903382e-19 	 0.0214276372527 	 0.00125348094899 	 0.215887827649 	 0.215871078171 	 0.235 	 0.24 	 0.215 	 0.225 	 0.171404797927
24.0 	 2.2e-08 	 4.69775123092e-19 	 0.0129514915531 	 0.000496905404023 	 0.215887827649 	 0.215871078171 	 0.185 	 0.21 	 0.205 	 0.16 	 0.106179823929
24.0 	 2.3e-08 	 5.13452562223e-19 	 0.00983219362921 	 0.000301171201953 	 0.215887827649 	 0.215871078171 	 0.21 	 0.19 	 0.19 	 0.165 	 0.0895574291654
24.0 	 2.5e-08 	 6.06631099034e-19 	 0.00541797230977 	 0.00010280551957 	 0.215887827649 	 0.215871078171 	 0.205 	 0.185 	 0.215 	 0.21 	 0.0606643393839
24.0 	 2.6e-08 	 6.56132196716e-19 	 0.00393643611012 	 5.79546015452e-05 	 0.215887827649 	 0.215871078171 	 0.175 	 0.22 	 0.21 	 0.2 	 0.0436229356529
24.0 	 2.8e-08 	 7.60958050629e-19 	 0.00199458628606 	 1.71805693017e-05 	 0.215887827649 	 0.215871078171 	 0.215 	 0.21 	 0.24 	 0.205 	 0.0300513488519
24.0 	 3e-08 	 8.7354878261e-19 	 0.000959043178984 	 4.65236706052e-06 	 0.215887827649 	 0.215871078171 	 0.225 	 0.195 	 0.225 	 0.185 	 0.0163438576926
24.0 	 3.2e-08 	 9.93904392658e-19 	 0.000438502335126 	 1.15321089299e-06 	 0.215887827649 	 0.215871078171 	 0.175 	 0.15 	 0.175 	 0.18 	 0.00660239361105
24.0 	 3.4e-08 	 1.12202488077e-18 	 0.000190961495909 	 2.62078737911e-07 	 0.215887827649 	 0.215871078171 	 0.2 	 0.18 	 0.185 	 0.195 	 0.00356640900785
24.0 	 3.6e-08 	 1.25791024696e-18 	 7.92989426013e-05 	 5.46696669388e-08 	 0.215887827649 	 0.215871078171 	 0.205 	 0.17 	 0.175 	 0.155 	 0.00163756775902
24.0 	 3.8e-08 	 1.40156049121e-18 	 3.14264787969e-05 	 1.04762053449e-08 	 0.215887827649 	 0.215871078171 	 0.155 	 0.12 	 0.2 	 0.145 	 0.000675278852535
24.0 	 4.1e-08 	 1.63159500396e-18 	 7.19114328341e-06 	 7.50355990719e-10 	 0.215887827649 	 0.215871078171 	 0.215 	 0.195 	 0.19 	 0.135 	 0.000205184523267
24.0 	 4.4e-08 	 1.87910049237e-18 	 1.48476581354e-06 	 4.44982934383e-11 	 0.215887827649 	 0.215871078171 	 0.16 	 0.135 	 0.2 	 0.14 	 4.33670460886e-05
24.0 	 4.6e-08 	 2.05381024889e-18 	 4.90022157279e-07 	 6.09446015694e-12 	 0.215887827649 	 0.215871078171 	 0.165 	 0.175 	 0.21 	 0.145 	 1.62948810402e-05
24.0 	 5e-08 	 2.42652439614e-18 	 4.65818581413e-08 	 8.89319991655e-14 	 0.215887827649 	 0.215871078171 	 0.12 	 0.11 	 0.205 	 0.21 	 1.58607071316e-06
24.0 	 5.3e-08 	 2.7264428115e-18 	 7.07965104398e-09 	 2.99688961624e-15 	 0.215887827649 	 0.215871078171 	 0.155 	 0.15 	 0.14 	 0.125 	 2.45851347451e-07
24.0 	 5.6e-08 	 3.04383220252e-18 	 9.71551836504e-10 	 8.36296000893e-17 	 0.215887827649 	 0.215871078171 	 0.26 	 0.185 	 0.13 	 0.12 	 4.9796433735e-08
24.0 	 6e-08 	 3.49419513044e-18 	 5.86630433642e-11 	 5.27664251264e-19 	 0.215887827649 	 0.215871078171 	 0.17 	 0.125 	 0.18 	 0.135 	 3.09756632575e-09
24.0 	 6.4e-08 	 3.97561757063e-18 	 2.95300007505e-12 	 0.0 	 0.215887827649 	 0.215871078171 	 0.185 	 0.0 	 0.185 	 0.0 	 1.87547417286e-10
24.0 	 6.8e-08 	 4.4880995231e-18 	 1.23894512017e-13 	 0.0 	 0.215887827649 	 0.215871078171 	 0.17 	 0.0 	 0.13 	 0.0 	 7.20243510303e-12
24.0 	 7.3e-08 	 5.17237940281e-18 	 1.8202084634e-15 	 0.0 	 0.215887827649 	 0.215871078171 	 0.2 	 0.0 	 0.14 	 0.0 	 1.38208482207e-13
24.0 	 7.7e-08 	 5.75474525788e-18 	 5.06421988172e-17 	 0.0 	 0.215887827649 	 0.215871078171 	 0.16 	 0.0 	 0.21 	 0.0 	 4.65564019867e-15
27.0 	 3e-09 	 7.48609882047e-21 	 0.0233377008924 	 0.0103702580675 	 0.221984035877 	 0.22197042799 	 0.2 	 0.2 	 0.21 	 0.18 	 0.00448974996537
27.0 	 3.2e-09 	 8.51751688018e-21 	 0.026023222232 	 0.0114457952711 	 0.221984035877 	 0.22197042799 	 0.17 	 0.175 	 0.17 	 0.21 	 0.00501204836592
27.0 	 3.4e-09 	 9.61547804052e-21 	 0.0287612447076 	 0.0125153798469 	 0.221984035877 	 0.22197042799 	 0.22 	 0.22 	 0.19 	 0.14 	 0.00695722003516
27.0 	 3.7e-09 	 1.13871880947e-20 	 0.032931203548 	 0.0140896880418 	 0.221984035877 	 0.22197042799 	 0.165 	 0.195 	 0.185 	 0.175 	 0.00846226997407
27.0 	 3.9e-09 	 1.26515070066e-20 	 0.0357301064998 	 0.0151074249722 	 0.221984035877 	 0.22197042799 	 0.215 	 0.145 	 0.135 	 0.18 	 0.00978176395535
27.0 	 4.1e-09 	 1.39823690191e-20 	 0.0385263858167 	 0.0160910539748 	 0.221984035877 	 0.22197042799 	 0.205 	 0.18 	 0.17 	 0.195 	 0.0127140089457
27.0 	 4.4e-09 	 1.61034303516e-20 	 0.0426841506737 	 0.0174879392579 	 0.221984035877 	 0.22197042799 	 0.21 	 0.18 	 0.185 	 0.22 	 0.0170546971428
27.0 	 4.7e-09 	 1.83742136605e-20 	 0.0467568529205 	 0.0187728940837 	 0.221984035877 	 0.22197042799 	 0.22 	 0.19 	 0.18 	 0.17 	 0.0207693799348
27.0 	 5e-09 	 2.07947189458e-20 	 0.0507015766903 	 0.0199290787771 	 0.221984035877 	 0.22197042799 	 0.23 	 0.175 	 0.215 	 0.19 	 0.0275446258247
27.0 	 5.4e-09 	 2.42549601783e-20 	 0.0556951825942 	 0.0212475386069 	 0.221984035877 	 0.22197042799 	 0.18 	 0.21 	 0.185 	 0.17 	 0.030584438602
27.0 	 5.7e-09 	 2.70248167419e-20 	 0.0591963686583 	 0.0220566475182 	 0.221984035877 	 0.22197042799 	 0.165 	 0.14 	 0.185 	 0.205 	 0.033987564511
27.0 	 6.1e-09 	 3.09508596789e-20 	 0.0634833394575 	 0.0228848817422 	 0.221984035877 	 0.22197042799 	 0.15 	 0.14 	 0.195 	 0.15 	 0.0392137914849
27.0 	 6.5e-09 	 3.51430750183e-20 	 0.0672823170509 	 0.0234226581975 	 0.221984035877 	 0.22197042799 	 0.255 	 0.22 	 0.235 	 0.16 	 0.0653237463835
27.0 	 6.9e-09 	 3.96014627603e-20 	 0.0705490419041 	 0.0236739146774 	 0.221984035877 	 0.22197042799 	 0.19 	 0.165 	 0.17 	 0.21 	 0.060260395806
27.0 	 7.4e-09 	 4.55487523788e-20 	 0.0738381247129 	 0.0236037635847 	 0.221984035877 	 0.22197042799 	 0.22 	 0.18 	 0.19 	 0.17 	 0.0779238750389
27.0 	 7.8e-09 	 5.06060280264e-20 	 0.0758138298117 	 0.0232636573042 	 0.221984035877 	 0.22197042799 	 0.21 	 0.19 	 0.13 	 0.24 	 0.0803866159281
27.0 	 8.4e-09 	 5.86910147525e-20 	 0.0776792656297 	 0.0223389392071 	 0.221984035877 	 0.22197042799 	 0.19 	 0.21 	 0.185 	 0.205 	 0.100056611366
27.0 	 8.9e-09 	 6.58859875077e-20 	 0.0782508648787 	 0.0212510412496 	 0.221984035877 	 0.22197042799 	 0.19 	 0.255 	 0.27 	 0.17 	 0.131705543236
27.0 	 9.5e-09 	 7.50689353942e-20 	 0.0778245909404 	 0.0196562672501 	 0.221984035877 	 0.22197042799 	 0.23 	 0.215 	 0.225 	 0.19 	 0.144543364941
27.0 	 1e-08 	 8.3178875783e-20 	 0.0766188308882 	 0.0181582952385 	 0.221984035877 	 0.22197042799 	 0.21 	 0.17 	 0.22 	 0.17 	 0.144460510316
27.0 	 1.1e-08 	 1.00646439697e-19 	 0.0722312396981 	 0.0149413094107 	 0.221984035877 	 0.22197042799 	 0.16 	 0.175 	 0.16 	 0.185 	 0.127313055532
27.0 	 1.1e-08 	 1.00646439697e-19 	 0.0722312396981 	 0.0149413094107 	 0.221984035877 	 0.22197042799 	 0.18 	 0.225 	 0.22 	 0.155 	 0.154467793802
27.0 	 1.2e-08 	 1.19777581128e-19 	 0.0658282304659 	 0.0117476740009 	 0.221984035877 	 0.22197042799 	 0.215 	 0.155 	 0.21 	 0.16 	 0.168447739726
27.0 	 1.3e-08 	 1.40572300073e-19 	 0.0581724634201 	 0.00885288498511 	 0.221984035877 	 0.22197042799 	 0.195 	 0.185 	 0.19 	 0.155 	 0.158555476548
27.0 	 1.4e-08 	 1.63030596535e-19 	 0.0499688595164 	 0.00640979082693 	 0.221984035877 	 0.22197042799 	 0.19 	 0.145 	 0.155 	 0.195 	 0.140548467199
27.0 	 1.5e-08 	 1.87152470512e-19 	 0.0418048655161 	 0.00446780667182 	 0.221984035877 	 0.22197042799 	 0.205 	 0.175 	 0.18 	 0.215 	 0.148205454902
27.0 	 1.6e-08 	 2.12937922005e-19 	 0.0341214088217 	 0.00300302979692 	 0.221984035877 	 0.22197042799 	 0.15 	 0.16 	 0.15 	 0.15 	 0.105570375034
27.0 	 1.7e-08 	 2.40386951013e-19 	 0.0272094063318 	 0.00194919167724 	 0.221984035877 	 0.22197042799 	 0.15 	 0.15 	 0.21 	 0.19 	 0.111609305202
27.0 	 1.8e-08 	 2.69499557537e-19 	 0.0212245122321 	 0.00122323321341 	 0.221984035877 	 0.22197042799 	 0.18 	 0.195 	 0.17 	 0.21 	 0.0948070555223
27.0 	 1.9e-08 	 3.00275741577e-19 	 0.0162124766191 	 0.00074299537384 	 0.221984035877 	 0.22197042799 	 0.27 	 0.2 	 0.225 	 0.175 	 0.110697219615
27.0 	 2e-08 	 3.32715503132e-19 	 0.0121384797908 	 0.000437211605364 	 0.221984035877 	 0.22197042799 	 0.195 	 0.165 	 0.2 	 0.165 	 0.0729538996131
27.0 	 2.2e-08 	 4.0258575879e-19 	 0.00642856909403 	 0.000138097951933 	 0.221984035877 	 0.22197042799 	 0.165 	 0.16 	 0.205 	 0.19 	 0.0433758652486
27.0 	 2.3e-08 	 4.40016252892e-19 	 0.0045536183956 	 7.42300806096e-05 	 0.221984035877 	 0.22197042799 	 0.2 	 0.19 	 0.23 	 0.15 	 0.0387430115979
27.0 	 2.5e-08 	 5.19867973644e-19 	 0.00217091672482 	 1.967502149e-05 	 0.221984035877 	 0.22197042799 	 0.19 	 0.175 	 0.17 	 0.145 	 0.0181828752474
27.0 	 2.6e-08 	 5.62289200293e-19 	 0.00146253603447 	 9.71125576222e-06 	 0.221984035877 	 0.22197042799 	 0.16 	 0.15 	 0.2 	 0.145 	 0.0132148554917
27.0 	 2.8e-08 	 6.52122386139e-19 	 0.000633184962102 	 2.1788908213e-06 	 0.221984035877 	 0.22197042799 	 0.175 	 0.125 	 0.15 	 0.17 	 0.00597636225862
27.0 	 3e-08 	 7.48609882047e-19 	 0.000257929422919 	 4.38930655444e-07 	 0.221984035877 	 0.22197042799 	 0.19 	 0.195 	 0.155 	 0.17 	 0.00296276028505
27.0 	 3.2e-08 	 8.51751688018e-19 	 9.90410916104e-05 	 7.95333579887e-08 	 0.221984035877 	 0.22197042799 	 0.165 	 0.145 	 0.135 	 0.15 	 0.00112442951913
27.0 	 3.4e-08 	 9.61547804052e-19 	 3.58944409893e-05 	 1.29789287249e-08 	 0.221984035877 	 0.22197042799 	 0.165 	 0.09 	 0.15 	 0.125 	 0.000482786211303
27.0 	 3.6e-08 	 1.07799823015e-18 	 1.22885821182e-05 	 1.90903990045e-09 	 0.221984035877 	 0.22197042799 	 0.16 	 0.145 	 0.2 	 0.18 	 0.000211748419238
27.0 	 3.8e-08 	 1.20110296631e-18 	 3.97620197318e-06 	 2.53213787005e-10 	 0.221984035877 	 0.22197042799 	 0.14 	 0.105 	 0.2 	 0.195 	 7.20921658857e-05
27.0 	 4.1e-08 	 1.39823690191e-18 	 6.58785872735e-07 	 1.00815744547e-11 	 0.221984035877 	 0.22197042799 	 0.11 	 0.135 	 0.145 	 0.135 	 1.04281880611e-05
27.0 	 4.4e-08 	 1.61034303516e-18 	 9.62470524477e-08 	 3.18353191084e-13 	 0.221984035877 	 0.22197042799 	 0.165 	 0.13 	 0.18 	 0.195 	 2.37390936673e-06
27.0 	 4.6e-08 	 1.76006501157e-18 	 2.48980330199e-08 	 2.79618455335e-14 	 0.221984035877 	 0.22197042799 	 0.16 	 0.16 	 0.19 	 0.125 	 6.80925307801e-07
27.0 	 5e-08 	 2.07947189458e-18 	 1.40911790145e-09 	 1.58317624235e-16 	 0.221984035877 	 0.22197042799 	 0.15 	 0.12 	 0.205 	 0.17 	 4.61811926729e-08
27.0 	 5.3e-08 	 2.33649462075e-18 	 1.41192347611e-10 	 2.49209777918e-18 	 0.221984035877 	 0.22197042799 	 0.15 	 0.105 	 0.16 	 0.125 	 4.54020687528e-09
27.0 	 5.6e-08 	 2.60848954456e-18 	 1.24737277431e-11 	 3.10882450906e-20 	 0.221984035877 	 0.22197042799 	 0.125 	 0.1 	 0.185 	 0.16 	 4.47798780344e-10
27.0 	 6e-08 	 2.99443952819e-18 	 4.03415127043e-13 	 0.0 	 0.221984035877 	 0.22197042799 	 0.115 	 0.0 	 0.135 	 0.0 	 1.34074163794e-11
27.0 	 6.4e-08 	 3.40700675207e-18 	 1.0424488712e-14 	 0.0 	 0.221984035877 	 0.22197042799 	 0.155 	 0.0 	 0.11 	 0.0 	 4.17844143211e-13
27.0 	 6.8e-08 	 3.84619121621e-18 	 2.15161054617e-16 	 0.0 	 0.221984035877 	 0.22197042799 	 0.115 	 0.0 	 0.165 	 0.0 	 1.02869970985e-14
31.0 	 2.8e-09 	 5.39351199348e-21 	 0.0250169755441 	 0.0108194132749 	 0.222012890708 	 0.222002566611 	 0.135 	 0.15 	 0.145 	 0.17 	 0.00250662909628
31.0 	 3e-09 	 6.19153162517e-21 	 0.0280390903717 	 0.0119760727551 	 0.222012890708 	 0.222002566611 	 0.195 	 0.165 	 0.195 	 0.155 	 0.00405981131569
31.0 	 3.2e-09 	 7.04458709352e-21 	 0.0311056142184 	 0.0131130566341 	 0.222012890708 	 0.222002566611 	 0.155 	 0.185 	 0.18 	 0.18 	 0.00475649021426
31.0 	 3.4e-09 	 7.95267839855e-21 	 0.0341936506064 	 0.0142188375122 	 0.222012890708 	 0.222002566611 	 0.145 	 0.11 	 0.155 	 0.2 	 0.00517869272538
31.0 	 3.7e-09 	 9.41800754984e-21 	 0.038817898703 	 0.015796083924 	 0.222012890708 	 0.222002566611 	 0.22 	 0.21 	 0.17 	 0.175 	 0.00887387621412
31.0 	 3.9e-09 	 1.04636884465e-20 	 0.0418649862427 	 0.0167796572875 	 0.222012890708 	 0.222002566611 	 0.175 	 0.18 	 0.17 	 0.175 	 0.00947801583181
31.0 	 4.1e-09 	 1.15644051799e-20 	 0.0448604585894 	 0.0176993498136 	 0.222012890708 	 0.222002566611 	 0.17 	 0.125 	 0.15 	 0.185 	 0.0101884924548
31.0 	 4.4e-09 	 1.33186724737e-20 	 0.0492169717192 	 0.0189441625515 	 0.222012890708 	 0.222002566611 	 0.14 	 0.11 	 0.13 	 0.145 	 0.0107152275685
31.0 	 4.7e-09 	 1.51967704e-20 	 0.0533594958042 	 0.0200108822862 	 0.222012890708 	 0.222002566611 	 0.17 	 0.165 	 0.175 	 0.155 	 0.0167424894903
31.0 	 5e-09 	 1.71986989588e-20 	 0.0572380552167 	 0.0208860478978 	 0.222012890708 	 0.222002566611 	 0.155 	 0.22 	 0.175 	 0.185 	 0.0208838081674
31.0 	 5.4e-09 	 2.00605624655e-20 	 0.0619256357855 	 0.0217416277002 	 0.222012890708 	 0.222002566611 	 0.16 	 0.195 	 0.13 	 0.18 	 0.0232581199061
31.0 	 5.7e-09 	 2.23514291669e-20 	 0.0650335683397 	 0.0221468563107 	 0.222012890708 	 0.222002566611 	 0.16 	 0.155 	 0.15 	 0.18 	 0.027371048441
31.0 	 6.1e-09 	 2.55985435303e-20 	 0.0685838066451 	 0.0223776195171 	 0.222012890708 	 0.222002566611 	 0.155 	 0.16 	 0.135 	 0.15 	 0.0304912894807
31.0 	 6.5e-09 	 2.90658012404e-20 	 0.0714173597832 	 0.0222719263103 	 0.222012890708 	 0.222002566611 	 0.19 	 0.195 	 0.175 	 0.175 	 0.044276735351
31.0 	 6.9e-09 	 3.27532022971e-20 	 0.0735122826477 	 0.0218582656897 	 0.222012890708 	 0.222002566611 	 0.16 	 0.175 	 0.155 	 0.125 	 0.0432126859569
31.0 	 7.4e-09 	 3.76720301994e-20 	 0.0750904072698 	 0.0209639874652 	 0.222012890708 	 0.222002566611 	 0.17 	 0.145 	 0.185 	 0.175 	 0.0558104005641
31.0 	 7.8e-09 	 4.18547537861e-20 	 0.0755416847957 	 0.0199980192689 	 0.222012890708 	 0.222002566611 	 0.14 	 0.14 	 0.16 	 0.175 	 0.0538231216301
31.0 	 8.4e-09 	 4.85416079413e-20 	 0.0749487996004 	 0.01823632843 	 0.222012890708 	 0.222002566611 	 0.165 	 0.24 	 0.205 	 0.205 	 0.0772600478773
31.0 	 8.9e-09 	 5.44923577811e-20 	 0.0733981310045 	 0.016577047796 	 0.222012890708 	 0.222002566611 	 0.235 	 0.24 	 0.125 	 0.14 	 0.079174360831
31.0 	 9.5e-09 	 6.20873032413e-20 	 0.0704483719784 	 0.014477047731 	 0.222012890708 	 0.222002566611 	 0.175 	 0.155 	 0.175 	 0.18 	 0.081343341615
31.0 	 1e-08 	 6.87947958352e-20 	 0.0672399334086 	 0.0127183845186 	 0.222012890708 	 0.222002566611 	 0.185 	 0.155 	 0.125 	 0.155 	 0.0757147795435
31.0 	 1.1e-08 	 8.32417029606e-20 	 0.0593620279267 	 0.00940422180059 	 0.222012890708 	 0.222002566611 	 0.185 	 0.205 	 0.18 	 0.195 	 0.0939865181242
31.0 	 1.1e-08 	 8.32417029606e-20 	 0.0593620279267 	 0.00940422180059 	 0.222012890708 	 0.222002566611 	 0.205 	 0.19 	 0.15 	 0.14 	 0.0893596492464
31.0 	 1.2e-08 	 9.90645060027e-20 	 0.0504239408588 	 0.00658895354834 	 0.222012890708 	 0.222002566611 	 0.225 	 0.175 	 0.185 	 0.175 	 0.101080207239
31.0 	 1.3e-08 	 1.16263204961e-19 	 0.0413432572264 	 0.00438835762477 	 0.222012890708 	 0.222002566611 	 0.175 	 0.145 	 0.165 	 0.215 	 0.0807198688888
31.0 	 1.4e-08 	 1.34837799837e-19 	 0.0328052199484 	 0.00278550873227 	 0.222012890708 	 0.222002566611 	 0.19 	 0.19 	 0.13 	 0.125 	 0.0681031332622
31.0 	 1.5e-08 	 1.54788290629e-19 	 0.0252458604308 	 0.00168871447288 	 0.222012890708 	 0.222002566611 	 0.195 	 0.2 	 0.15 	 0.125 	 0.0636334438274
31.0 	 1.6e-08 	 1.76114677338e-19 	 0.0188773047154 	 0.000979589808832 	 0.222012890708 	 0.222002566611 	 0.185 	 0.07 	 0.115 	 0.11 	 0.0456638819045
31.0 	 1.7e-08 	 1.98816959964e-19 	 0.0137363948747 	 0.000544556441525 	 0.222012890708 	 0.222002566611 	 0.175 	 0.175 	 0.175 	 0.13 	 0.0439078653642
31.0 	 1.8e-08 	 2.22895138506e-19 	 0.00974041445111 	 0.000290493008552 	 0.222012890708 	 0.222002566611 	 0.125 	 0.145 	 0.175 	 0.145 	 0.0297535705213
31.0 	 1.9e-08 	 2.48349212965e-19 	 0.00673855229772 	 0.000148878080349 	 0.222012890708 	 0.222002566611 	 0.185 	 0.145 	 0.165 	 0.145 	 0.0264834406092
31.0 	 2e-08 	 2.75179183341e-19 	 0.00455289164935 	 7.33789841246e-05 	 0.222012890708 	 0.222002566611 	 0.16 	 0.15 	 0.18 	 0.17 	 0.0192007250641
31.0 	 2.2e-08 	 3.32966811842e-19 	 0.00194280397212 	 1.59106273951e-05 	 0.222012890708 	 0.222002566611 	 0.135 	 0.13 	 0.165 	 0.14 	 0.00868035579237
31.0 	 2.3e-08 	 3.63924469968e-19 	 0.00122879186395 	 7.00950543529e-06 	 0.222012890708 	 0.222002566611 	 0.18 	 0.145 	 0.115 	 0.155 	 0.00589147440332
31.0 	 2.5e-08 	 4.2996747397e-19 	 0.000462145830494 	 1.22127188717e-06 	 0.222012890708 	 0.222002566611 	 0.17 	 0.11 	 0.175 	 0.11 	 0.00304903853709
31.0 	 2.6e-08 	 4.65052819846e-19 	 0.000275052054988 	 4.83414853256e-07 	 0.222012890708 	 0.222002566611 	 0.13 	 0.125 	 0.135 	 0.125 	 0.00150758024328
31.0 	 2.8e-08 	 5.39351199348e-19 	 9.19139028622e-05 	 6.82248489925e-08 	 0.222012890708 	 0.222002566611 	 0.155 	 0.135 	 0.155 	 0.12 	 0.000682775185341
31.0 	 3e-08 	 6.19153162517e-19 	 2.84624433835e-05 	 8.38865865737e-09 	 0.222012890708 	 0.222002566611 	 0.145 	 0.1 	 0.13 	 0.12 	 0.00021523058968
31.0 	 3.2e-08 	 7.04458709352e-19 	 8.17740061399e-06 	 8.99648087621e-10 	 0.222012890708 	 0.222002566611 	 0.15 	 0.105 	 0.145 	 0.14 	 7.54624277459e-05
31.0 	 3.4e-08 	 7.95267839855e-19 	 2.18130721108e-06 	 8.42087861438e-11 	 0.222012890708 	 0.222002566611 	 0.11 	 0.075 	 0.165 	 0.12 	 2.11821923338e-05
31.0 	 3.6e-08 	 8.91580554024e-19 	 5.40431584658e-07 	 6.88135479972e-12 	 0.222012890708 	 0.222002566611 	 0.105 	 0.065 	 0.145 	 0.095 	 5.34861492384e-06
31.0 	 3.8e-08 	 9.9339685186e-19 	 1.24384063053e-07 	 4.90977360473e-13 	 0.222012890708 	 0.222002566611 	 0.125 	 0.07 	 0.115 	 0.09 	 1.31673510125e-06
31.0 	 4.1e-08 	 1.15644051799e-18 	 1.19634451144e-08 	 7.2547531917e-15 	 0.222012890708 	 0.222002566611 	 0.145 	 0.11 	 0.105 	 0.075 	 1.53574627139e-07
31.0 	 4.4e-08 	 1.33186724737e-18 	 9.7500065115e-10 	 7.8966548459e-17 	 0.222012890708 	 0.222002566611 	 0.14 	 0.105 	 0.13 	 0.13 	 1.55678308037e-08
31.0 	 4.6e-08 	 1.45569787987e-18 	 1.67150877697e-10 	 3.27213262158e-18 	 0.222012890708 	 0.222002566611 	 0.12 	 0.08 	 0.125 	 0.07 	 2.64693869983e-09
31.0 	 5e-08 	 1.71986989588e-18 	 3.9375502573e-12 	 0.0 	 0.222012890708 	 0.222002566611 	 0.135 	 0.0 	 0.155 	 0.0 	 8.7200122603e-11
31.0 	 5.3e-08 	 1.93244581501e-18 	 1.95046553085e-13 	 0.0 	 0.222012890708 	 0.222002566611 	 0.17 	 0.0 	 0.14 	 0.0 	 5.18807642996e-12
31.0 	 5.6e-08 	 2.15740479739e-18 	 8.18097662841e-15 	 0.0 	 0.222012890708 	 0.222002566611 	 0.145 	 0.0 	 0.12 	 0.0 	 2.07673799186e-13
36.0 	 2.7e-09 	 4.03865749264e-21 	 0.0287156082714 	 0.0119773426008 	 0.222012890771 	 0.222005235314 	 0.115 	 0.145 	 0.125 	 0.14 	 0.00184798191918
36.0 	 2.8e-09 	 4.34335730347e-21 	 0.0304314871055 	 0.0125940702225 	 0.222012890771 	 0.222005235314 	 0.15 	 0.145 	 0.13 	 0.135 	 0.00232333187053
36.0 	 3e-09 	 4.9859969045e-21 	 0.0338774200683 	 0.0137938365577 	 0.222012890771 	 0.222005235314 	 0.13 	 0.115 	 0.145 	 0.13 	 0.00281068183421
36.0 	 3.2e-09 	 5.67295647801e-21 	 0.0373150045347 	 0.0149361129499 	 0.222012890771 	 0.222005235314 	 0.11 	 0.155 	 0.115 	 0.16 	 0.00329994129664
36.0 	 3.4e-09 	 6.404236024e-21 	 0.040712980217 	 0.0160073457788 	 0.222012890771 	 0.222005235314 	 0.14 	 0.17 	 0.185 	 0.19 	 0.005401220596
36.0 	 3.7e-09 	 7.5842552914e-21 	 0.0456719399688 	 0.0174558286012 	 0.222012890771 	 0.222005235314 	 0.105 	 0.155 	 0.17 	 0.175 	 0.0061693961995
36.0 	 3.9e-09 	 8.4263347686e-21 	 0.0488468619698 	 0.018302194271 	 0.222012890771 	 0.222005235314 	 0.17 	 0.175 	 0.155 	 0.165 	 0.00826784298643
36.0 	 4.1e-09 	 9.31273421829e-21 	 0.0518886647049 	 0.0190446147881 	 0.222012890771 	 0.222005235314 	 0.145 	 0.115 	 0.13 	 0.13 	 0.00782979877579
36.0 	 4.4e-09 	 1.07254333412e-20 	 0.0561552365697 	 0.0199524147805 	 0.222012890771 	 0.222005235314 	 0.17 	 0.17 	 0.105 	 0.135 	 0.0102523708416
36.0 	 4.7e-09 	 1.22378524023e-20 	 0.0600118063006 	 0.0206048426377 	 0.222012890771 	 0.222005235314 	 0.135 	 0.17 	 0.19 	 0.165 	 0.0143487866204
36.0 	 5e-09 	 1.38499914014e-20 	 0.0634083701531 	 0.0210001503652 	 0.222012890771 	 0.222005235314 	 0.12 	 0.155 	 0.2 	 0.145 	 0.0163523053852
36.0 	 5.4e-09 	 1.61546299706e-20 	 0.0671583564297 	 0.0211383268757 	 0.222012890771 	 0.222005235314 	 0.145 	 0.105 	 0.18 	 0.105 	 0.0188400892735
36.0 	 5.7e-09 	 1.79994488252e-20 	 0.0693562699772 	 0.0209676257928 	 0.222012890771 	 0.222005235314 	 0.18 	 0.16 	 0.19 	 0.14 	 0.0255363811698
36.0 	 6.1e-09 	 2.06143272018e-20 	 0.0714478823787 	 0.0204111045912 	 0.222012890771 	 0.222005235314 	 0.18 	 0.14 	 0.11 	 0.14 	 0.024196386711
36.0 	 6.5e-09 	 2.34064854683e-20 	 0.0725867363916 	 0.0195308949548 	 0.222012890771 	 0.222005235314 	 0.155 	 0.14 	 0.13 	 0.13 	 0.0269805978936
36.0 	 6.9e-09 	 2.63759236248e-20 	 0.0728066605372 	 0.0183905621287 	 0.222012890771 	 0.222005235314 	 0.16 	 0.145 	 0.185 	 0.12 	 0.0351245300476
