0.0054 	 0.0016 	 4.9189672616e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0054 	 0.0017 	 5.55305288517e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0054 	 0.0018 	 6.22556794046e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0054 	 0.0019 	 6.93651242749e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0054 	 0.002 	 7.68588634625e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0054 	 0.0022 	 9.29992247896e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 3.6e-08 	 2.49020746922e-17 	 2.01695230781e-07 	 1.72035066784e-07 	 1.0 	 0.0 	 0.81 	 0.84 	 0.0 	 0.0 	 0.00153338306562
0.0062 	 3.8e-08 	 2.77458301355e-17 	 2.2472831364e-07 	 1.91681026542e-07 	 1.0 	 0.0 	 0.82 	 0.82 	 0.0 	 0.0 	 0.0018947941424
0.0062 	 4.1e-08 	 3.22996817574e-17 	 2.61612365819e-07 	 2.23141102175e-07 	 1.0 	 0.0 	 0.885 	 0.815 	 0.0 	 0.0 	 0.00267045333399
0.0062 	 4.4e-08 	 3.71993955279e-17 	 3.01297729914e-07 	 2.56990538844e-07 	 1.0 	 0.0 	 0.82 	 0.82 	 0.0 	 0.0 	 0.00340594972501
0.0062 	 4.6e-08 	 4.06580170129e-17 	 3.29310922795e-07 	 2.80884251486e-07 	 1.0 	 0.0 	 0.88 	 0.815 	 0.0 	 0.0 	 0.00421797877999
0.0062 	 5e-08 	 4.80364095143e-17 	 3.89072386258e-07 	 3.31857484765e-07 	 1.0 	 0.0 	 0.895 	 0.855 	 0.0 	 0.0 	 0.00607139803397
0.0062 	 5.3e-08 	 5.39737097303e-17 	 4.37161674379e-07 	 3.7287498829e-07 	 1.0 	 0.0 	 0.815 	 0.815 	 0.0 	 0.0 	 0.00712647144338
0.0062 	 5.6e-08 	 6.02568720947e-17 	 4.88052266158e-07 	 4.16281841403e-07 	 1.0 	 0.0 	 0.845 	 0.86 	 0.0 	 0.0 	 0.00928445777091
0.0062 	 6e-08 	 6.91724297006e-17 	 5.6026396785e-07 	 4.77874405813e-07 	 1.0 	 0.0 	 0.825 	 0.805 	 0.0 	 0.0 	 0.0117165184209
0.0062 	 6.4e-08 	 7.87028533482e-17 	 6.3745575463e-07 	 5.4371468853e-07 	 1.0 	 0.0 	 0.86 	 0.78 	 0.0 	 0.0 	 0.0153047049184
0.0062 	 6.8e-08 	 8.88481430376e-17 	 7.19627620045e-07 	 6.13802680594e-07 	 1.0 	 0.0 	 0.81 	 0.765 	 0.0 	 0.0 	 0.01870177753
0.0062 	 7.3e-08 	 1.02394410521e-16 	 8.29345676892e-07 	 7.07385997376e-07 	 1.0 	 0.0 	 0.815 	 0.805 	 0.0 	 0.0 	 0.0255036308837
0.0062 	 7.7e-08 	 1.13923148804e-16 	 9.22722693483e-07 	 7.87031299757e-07 	 1.0 	 0.0 	 0.82 	 0.835 	 0.0 	 0.0 	 0.0322129948604
0.0062 	 8.2e-08 	 1.2919872703e-16 	 1.04644716531e-06 	 8.92561221163e-07 	 1.0 	 0.0 	 0.8 	 0.805 	 0.0 	 0.0 	 0.0401981042108
0.0062 	 8.8e-08 	 1.48797582111e-16 	 1.20518787163e-06 	 1.02795792743e-06 	 1.0 	 0.0 	 0.85 	 0.775 	 0.0 	 0.0 	 0.0541943734069
0.0062 	 9.4e-08 	 1.69779885787e-16 	 1.37513364799e-06 	 1.17291183147e-06 	 1.0 	 0.0 	 0.855 	 0.835 	 0.0 	 0.0 	 0.0731792275056
0.0062 	 1e-07 	 1.92145638057e-16 	 1.55628446242e-06 	 1.32742288892e-06 	 1.0 	 0.0 	 0.86 	 0.775 	 0.0 	 0.0 	 0.0909677929013
0.0062 	 1.1e-07 	 2.32496222049e-16 	 1.88310247754e-06 	 1.60617930701e-06 	 1.0 	 0.0 	 0.855 	 0.775 	 0.0 	 0.0 	 0.132747976437
0.0062 	 1.1e-07 	 2.32496222049e-16 	 1.88310247754e-06 	 1.60617930701e-06 	 1.0 	 0.0 	 0.86 	 0.79 	 0.0 	 0.0 	 0.134306082511
0.0062 	 1.2e-07 	 2.76689718802e-16 	 2.24104533209e-06 	 1.91148300411e-06 	 1.0 	 0.0 	 0.875 	 0.795 	 0.0 	 0.0 	 0.192606128973
0.0062 	 1.3e-07 	 3.24726128317e-16 	 2.63011283906e-06 	 2.24333372077e-06 	 1.0 	 0.0 	 0.825 	 0.785 	 0.0 	 0.0 	 0.255290593844
0.0062 	 1.4e-07 	 3.76605450592e-16 	 3.05030479512e-06 	 2.601731175e-06 	 1.0 	 0.0 	 0.795 	 0.82 	 0.0 	 0.0 	 0.34334455168
0.0062 	 1.5e-07 	 4.32327685629e-16 	 3.50162098071e-06 	 2.98667506224e-06 	 1.0 	 0.0 	 0.865 	 0.805 	 0.0 	 0.0 	 0.469782444254
0.0062 	 1.6e-07 	 4.91892833426e-16 	 3.98406116001e-06 	 3.39816505537e-06 	 1.0 	 0.0 	 0.785 	 0.805 	 0.0 	 0.0 	 0.576794606853
0.0062 	 1.7e-07 	 5.55300893985e-16 	 4.49762508094e-06 	 3.83620080473e-06 	 1.0 	 0.0 	 0.825 	 0.81 	 0.0 	 0.0 	 0.757193121955
0.0062 	 1.8e-07 	 6.22551867305e-16 	 5.04231247512e-06 	 4.30078193808e-06 	 1.0 	 0.0 	 0.84 	 0.785 	 0.0 	 0.0 	 0.947730168632
0.0062 	 1.9e-07 	 6.93645753386e-16 	 5.61812305795e-06 	 4.79190806065e-06 	 1.0 	 0.0 	 0.84 	 0.825 	 0.0 	 0.0 	 1.20313515148
0.0062 	 2e-07 	 7.68582552229e-16 	 6.22505652854e-06 	 5.30957875508e-06 	 1.0 	 0.0 	 0.81 	 0.815 	 0.0 	 0.0 	 1.44026259649
0.0062 	 2.1e-07 	 8.47362263832e-16 	 6.86311256977e-06 	 5.85379358148e-06 	 1.0 	 0.0 	 0.865 	 0.84 	 0.0 	 0.0 	 1.83941654574
0.0062 	 2.3e-07 	 1.01645042532e-15 	 8.23259101421e-06 	 7.02185375783e-06 	 1.0 	 0.0 	 0.835 	 0.755 	 0.0 	 0.0 	 2.47520174857
0.0062 	 2.4e-07 	 1.10675887521e-15 	 8.96401270185e-06 	 7.64569811522e-06 	 1.0 	 0.0 	 0.83 	 0.82 	 0.0 	 0.0 	 3.03464495851
0.0062 	 2.6e-07 	 1.29890451327e-15 	 1.0520219097e-05 	 8.97301271783e-06 	 1.0 	 0.0 	 0.86 	 0.815 	 0.0 	 0.0 	 4.25011786613
0.0062 	 2.8e-07 	 1.50642180237e-15 	 1.22009067811e-05 	 1.04064913737e-05 	 1.0 	 0.0 	 0.82 	 0.83 	 0.0 	 0.0 	 5.61658263691
0.0062 	 2.9e-07 	 1.61594481606e-15 	 1.30879300188e-05 	 1.11630407131e-05 	 1.0 	 0.0 	 0.84 	 0.855 	 0.0 	 0.0 	 6.63773928702
0.0062 	 3.1e-07 	 1.84651958173e-15 	 1.49553329685e-05 	 1.27557562005e-05 	 1.0 	 0.0 	 0.855 	 0.815 	 0.0 	 0.0 	 8.56148073279
0.0062 	 3.3e-07 	 2.09246599844e-15 	 1.69472079372e-05 	 1.44546228837e-05 	 1.0 	 0.0 	 0.86 	 0.815 	 0.0 	 0.0 	 11.0294370223
0.0062 	 3.6e-07 	 2.49020746922e-15 	 2.01683962482e-05 	 1.72019436709e-05 	 1.0 	 0.0 	 0.855 	 0.84 	 0.0 	 0.0 	 15.7847336047
0.0062 	 3.8e-07 	 2.77458301355e-15 	 2.2471432482e-05 	 1.91661622922e-05 	 1.0 	 0.0 	 0.805 	 0.8 	 0.0 	 0.0 	 18.5466629645
0.0062 	 4e-07 	 3.07433020891e-15 	 2.48989250259e-05 	 2.12365103212e-05 	 1.0 	 0.0 	 0.84 	 0.845 	 0.0 	 0.0 	 23.8936625601
0.0062 	 4.3e-07 	 3.55277284768e-15 	 2.87735082537e-05 	 2.45410095127e-05 	 1.0 	 0.0 	 0.81 	 0.8 	 0.0 	 0.0 	 30.5107508549
0.0062 	 4.6e-07 	 4.06580170129e-15 	 3.29280884825e-05 	 2.80842586843e-05 	 1.0 	 0.0 	 0.83 	 0.815 	 0.0 	 0.0 	 40.8360863349
0.0062 	 4.9e-07 	 4.61341676975e-15 	 3.73626461757e-05 	 3.18662307403e-05 	 1.0 	 0.0 	 0.815 	 0.8 	 0.0 	 0.0 	 51.6181742497
0.0062 	 5.2e-07 	 5.19561805307e-15 	 4.207716048e-05 	 3.58868967602e-05 	 1.0 	 0.0 	 0.85 	 0.825 	 0.0 	 0.0 	 67.9298757154
0.0062 	 5.6e-07 	 6.02568720947e-15 	 4.87986291072e-05 	 4.16190331054e-05 	 1.0 	 0.0 	 0.87 	 0.815 	 0.0 	 0.0 	 92.0415517927
0.0062 	 5.9e-07 	 6.68858966077e-15 	 5.41662870154e-05 	 4.61965289893e-05 	 1.0 	 0.0 	 0.855 	 0.755 	 0.0 	 0.0 	 108.610061058
0.0062 	 6.3e-07 	 7.62626037449e-15 	 6.1758524823e-05 	 5.26709817882e-05 	 1.0 	 0.0 	 0.83 	 0.755 	 0.0 	 0.0 	 138.837849863
0.0062 	 6.7e-07 	 8.62541769238e-15 	 6.98482591828e-05 	 5.95694963858e-05 	 1.0 	 0.0 	 0.865 	 0.81 	 0.0 	 0.0 	 187.464890688
0.0062 	 0.00015 	 4.32327685629e-10 	 0.0165539937405 	 0.0015913591354 	 1.0 	 0.0 	 0.82 	 0.745 	 0.0 	 0.0 	 1276217270.67
0.0062 	 0.00016 	 4.91892833426e-10 	 0.0117736636881 	 0.000909484532657 	 1.0 	 0.0 	 0.85 	 0.8 	 0.0 	 0.0 	 1056113762.33
0.0062 	 0.00017 	 5.55300893985e-10 	 0.00823562410424 	 0.000503733305684 	 1.0 	 0.0 	 0.875 	 0.795 	 0.0 	 0.0 	 844794695.073
0.0062 	 0.00018 	 6.22551867305e-10 	 0.00566597056549 	 0.000270408604618 	 1.0 	 0.0 	 0.83 	 0.86 	 0.0 	 0.0 	 614496913.895
0.0062 	 0.00019 	 6.93645753386e-10 	 0.00383421099279 	 0.000140708414098 	 1.0 	 0.0 	 0.8 	 0.785 	 0.0 	 0.0 	 440856949.281
0.0062 	 0.00021 	 8.47362263832e-10 	 0.00167160238981 	 3.47297161723e-05 	 1.0 	 0.0 	 0.88 	 0.755 	 0.0 	 0.0 	 253739416.494
0.0062 	 0.00022 	 9.29984888197e-10 	 0.00107720178214 	 1.64804559588e-05 	 1.0 	 0.0 	 0.81 	 0.775 	 0.0 	 0.0 	 164664202.51
0.0062 	 0.00023 	 1.01645042532e-09 	 0.000683116759599 	 7.58711267396e-06 	 1.0 	 0.0 	 0.82 	 0.76 	 0.0 	 0.0 	 115046321.051
0.0062 	 0.00025 	 1.20091023786e-09 	 0.000261944783486 	 1.46934762471e-06 	 1.0 	 0.0 	 0.86 	 0.8 	 0.0 	 0.0 	 54388742.3625
0.0062 	 0.00026 	 1.29890451327e-09 	 0.000158424267034 	 6.18293574308e-07 	 1.0 	 0.0 	 0.8 	 0.765 	 0.0 	 0.0 	 33047354.234
0.0062 	 0.00028 	 1.50642180237e-09 	 5.53013520366e-05 	 1.00151689066e-07 	 1.0 	 0.0 	 0.835 	 0.78 	 0.0 	 0.0 	 13935831.9495
0.0062 	 0.0003 	 1.72931074251e-09 	 1.81431992003e-05 	 1.44119274446e-08 	 1.0 	 0.0 	 0.765 	 0.84 	 0.0 	 0.0 	 4804597.0937
0.0062 	 0.00032 	 1.96757133371e-09 	 5.59523571798e-06 	 1.84267637052e-09 	 1.0 	 0.0 	 0.81 	 0.8 	 0.0 	 0.0 	 1784042.211
0.0062 	 0.00034 	 2.22120357594e-09 	 1.62184106699e-06 	 2.09305817994e-10 	 1.0 	 0.0 	 0.75 	 0.75 	 0.0 	 0.0 	 540435.613266
0.0062 	 0.00036 	 2.49020746922e-09 	 4.4174428954e-07 	 2.11146247459e-11 	 1.0 	 0.0 	 0.82 	 0.785 	 0.0 	 0.0 	 180413.983433
0.0062 	 0.00039 	 2.92253515485e-09 	 5.58337624039e-08 	 5.41099563227e-13 	 1.0 	 0.0 	 0.82 	 0.83 	 0.0 	 0.0 	 26761.1483958
0.0062 	 0.00041 	 3.22996817574e-09 	 1.29952570291e-08 	 4.05000452227e-14 	 1.0 	 0.0 	 0.81 	 0.755 	 0.0 	 0.0 	 6799.85094851
0.0062 	 0.00044 	 3.71993955279e-09 	 1.29509750494e-09 	 6.61971332734e-16 	 1.0 	 0.0 	 0.795 	 0.77 	 0.0 	 0.0 	 766.012204123
0.0062 	 0.00047 	 4.24449714468e-09 	 1.11734172545e-10 	 8.246531625e-18 	 1.0 	 0.0 	 0.825 	 0.82 	 0.0 	 0.0 	 78.2521428349
0.0062 	 0.0005 	 4.80364095143e-09 	 8.33656413242e-12 	 7.82119409755e-20 	 1.0 	 0.0 	 0.795 	 0.78 	 0.0 	 0.0 	 6.36729193546
0.0062 	 0.00053 	 5.39737097303e-09 	 5.37433497601e-13 	 0.0 	 1.0 	 0.0 	 0.81 	 0.0 	 0.0 	 0.0 	 0.469917929501
0.0062 	 0.00057 	 6.24281178048e-09 	 1.10535577627e-14 	 0.0 	 1.0 	 0.0 	 0.75 	 0.0 	 0.0 	 0.0 	 0.0103507920926
0.0062 	 0.00061 	 7.14973919211e-09 	 1.74842327931e-16 	 0.0 	 1.0 	 0.0 	 0.87 	 0.0 	 0.0 	 0.0 	 0.000217513405733
0.0062 	 0.00065 	 8.11815320791e-09 	 2.12438775695e-18 	 0.0 	 1.0 	 0.0 	 0.855 	 0.0 	 0.0 	 0.0 	 2.94908400356e-06
0.0062 	 0.00069 	 9.1480538279e-09 	 1.98074233674e-20 	 0.0 	 1.0 	 0.0 	 0.8 	 0.0 	 0.0 	 0.0 	 2.89919000251e-08
0.0062 	 0.00073 	 1.02394410521e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.00078 	 1.16901406194e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.00083 	 1.32369130058e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.00089 	 1.52198559905e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.00094 	 1.69779885787e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.001 	 1.92145638057e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0011 	 2.32496222049e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0011 	 2.32496222049e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0012 	 2.76689718802e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0013 	 3.24726128317e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0014 	 3.76605450592e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0015 	 4.32327685629e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0016 	 4.91892833426e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0017 	 5.55300893985e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0062 	 0.0018 	 6.22551867305e-08 	 0.0 	 0.0 	 1.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
0.0071 	 3.4e-08 	 2.22118085463e-17 	 2.35926783741e-07 	 2.01232116616e-07 	 1.0 	 0.0 	 0.845 	 0.78 	 0.0 	 0.0 	 0.00158289869582
0.0071 	 3.6e-08 	 2.4901819962e-17 	 2.64499210453e-07 	 2.25602758847e-07 	 1.0 	 0.0 	 0.83 	 0.805 	 0.0 	 0.0 	 0.00199784595
0.0071 	 3.8e-08 	 2.77455463156e-17 	 2.94704342295e-07 	 2.51366002313e-07 	 1.0 	 0.0 	 0.815 	 0.85 	 0.0 	 0.0 	 0.0025184362756
0.0071 	 4.1e-08 	 3.2299351355e-17 	 3.43073360354e-07 	 2.92621992308e-07 	 1.0 	 0.0 	 0.825 	 0.785 	 0.0 	 0.0 	 0.00331225834146
0.0071 	 4.4e-08 	 3.71990150049e-17 	 3.95115960101e-07 	 3.37011328346e-07 	 1.0 	 0.0 	 0.81 	 0.825 	 0.0 	 0.0 	 0.00444958453451
0.0071 	 4.6e-08 	 4.06576011107e-17 	 4.31851903736e-07 	 3.68344964657e-07 	 1.0 	 0.0 	 0.815 	 0.795 	 0.0 	 0.0 	 0.00524315177831
0.0071 	 5e-08 	 4.80359181365e-17 	 5.10221891591e-07 	 4.35190020444e-07 	 1.0 	 0.0 	 0.86 	 0.835 	 0.0 	 0.0 	 0.00770663766345
0.0071 	 5.3e-08 	 5.39731576182e-17 	 5.73285216233e-07 	 4.88979366656e-07 	 1.0 	 0.0 	 0.85 	 0.785 	 0.0 	 0.0 	 0.00940364865439
0.0071 	 5.6e-08 	 6.02562557104e-17 	 6.40022108367e-07 	 5.45902039219e-07 	 1.0 	 0.0 	 0.865 	 0.78 	 0.0 	 0.0 	 0.0118032691046
0.0071 	 6e-08 	 6.91717221166e-17 	 7.34719062379e-07 	 6.26672989277e-07 	 1.0 	 0.0 	 0.82 	 0.785 	 0.0 	 0.0 	 0.0151404162119
0.0071 	 6.4e-08 	 7.87020482749e-17 	 8.35946785312e-07 	 7.13014272708e-07 	 1.0 	 0.0 	 0.825 	 0.795 	 0.0 	 0.0 	 0.0197778632118
0.0071 	 6.8e-08 	 8.88472341853e-17 	 9.43705266071e-07 	 8.04925874119e-07 	 1.0 	 0.0 	 0.85 	 0.785 	 0.0 	 0.0 	 0.0254816761814
0.0071 	 7.3e-08 	 1.023933631e-16 	 1.08758722714e-06 	 9.27648610478e-07 	 1.0 	 0.0 	 0.865 	 0.785 	 0.0 	 0.0 	 0.0341782310735
0.0071 	 7.7e-08 	 1.13921983453e-16 	 1.21003986871e-06 	 1.03209336591e-06 	 1.0 	 0.0 	 0.865 	 0.785 	 0.0 	 0.0 	 0.0423078399151
0.0071 	 8.2e-08 	 1.2919740542e-16 	 1.37228948955e-06 	 1.17048248758e-06 	 1.0 	 0.0 	 0.845 	 0.81 	 0.0 	 0.0 	 0.0544612394978
0.0071 	 8.8e-08 	 1.4879606002e-16 	 1.58045859864e-06 	 1.34803804251e-06 	 1.0 	 0.0 	 0.845 	 0.785 	 0.0 	 0.0 	 0.0712345477815
0.0071 	 9.4e-08 	 1.69778149062e-16 	 1.803321729e-06 	 1.53812655792e-06 	 1.0 	 0.0 	 0.825 	 0.785 	 0.0 	 0.0 	 0.0915161871404
0.0071 	 1e-07 	 1.92143672546e-16 	 2.04087882565e-06 	 1.74074795752e-06 	 1.0 	 0.0 	 0.825 	 0.85 	 0.0 	 0.0 	 0.12156395215
0.0071 	 1.1e-07 	 2.32493843781e-16 	 2.46946041769e-06 	 2.10630092092e-06 	 1.0 	 0.0 	 0.845 	 0.805 	 0.0 	 0.0 	 0.175870725792
0.0071 	 1.1e-07 	 2.32493843781e-16 	 2.46946041769e-06 	 2.10630092092e-06 	 1.0 	 0.0 	 0.815 	 0.795 	 0.0 	 0.0 	 0.17144651573
0.0071 	 1.2e-07 	 2.76686888466e-16 	 2.93885812482e-06 	 2.50666681632e-06 	 1.0 	 0.0 	 0.82 	 0.825 	 0.0 	 0.0 	 0.247793239574
0.0071 	 1.3e-07 	 3.24722806603e-16 	 3.44907162536e-06 	 2.94184519756e-06 	 1.0 	 0.0 	 0.85 	 0.815 	 0.0 	 0.0 	 0.346110006472
0.0071 	 1.4e-07 	 3.7660159819e-16 	 4.00010056971e-06 	 3.41183557968e-06 	 1.0 	 0.0 	 0.83 	 0.795 	 0.0 	 0.0 	 0.4543692828
0.0071 	 1.5e-07 	 4.32323263229e-16 	 4.59194458028e-06 	 3.91663743893e-06 	 1.0 	 0.0 	 0.85 	 0.805 	 0.0 	 0.0 	 0.610098569172
0.0071 	 1.6e-07 	 4.91887801718e-16 	 5.2246032515e-06 	 4.45625021279e-06 	 1.0 	 0.0 	 0.865 	 0.845 	 0.0 	 0.0 	 0.815039714686
0.0071 	 1.7e-07 	 5.55295213658e-16 	 5.89807614986e-06 	 5.03067329992e-06 	 1.0 	 0.0 	 0.87 	 0.795 	 0.0 	 0.0 	 1.01404808129
0.0071 	 1.8e-07 	 6.22545499049e-16 	 6.61236281387e-06 	 5.63990606021e-06 	 1.0 	 0.0 	 0.835 	 0.78 	 0.0 	 0.0 	 1.23518625894
0.0071 	 1.9e-07 	 6.93638657891e-16 	 7.36746275407e-06 	 6.28394781474e-06 	 1.0 	 0.0 	 0.835 	 0.815 	 0.0 	 0.0 	 1.56391224307
0.0071 	 2e-07 	 7.68574690184e-16 	 8.16337545303e-06 	 6.96279784582e-06 	 1.0 	 0.0 	 0.865 	 0.8 	 0.0 	 0.0 	 1.94165916197
0.0071 	 2.1e-07 	 8.47353595928e-16 	 9.00010036537e-06 	 7.67645539697e-06 	 1.0 	 0.0 	 0.815 	 0.855 	 0.0 	 0.0 	 2.35538051402
0.0071 	 2.3e-07 	 1.01644002777e-15 	 1.07959845088e-05 	 9.20818983963e-06 	 1.0 	 0.0 	 0.865 	 0.845 	 0.0 	 0.0 	 3.48017823978
0.0071 	 2.4e-07 	 1.10674755387e-15 	 1.17551425093e-05 	 1.00262650243e-05 	 1.0 	 0.0 	 0.785 	 0.83 	 0.0 	 0.0 	 3.88459246129
0.0071 	 2.6e-07 	 1.29889122641e-15 	 1.37958870817e-05 	 1.1766826762e-05 	 1.0 	 0.0 	 0.885 	 0.835 	 0.0 	 0.0 	 5.72412541763
0.0071 	 2.8e-07 	 1.50640639276e-15 	 1.59998650413e-05 	 1.36465971279e-05 	 1.0 	 0.0 	 0.845 	 0.82 	 0.0 	 0.0 	 7.44468919697
0.0071 	 2.9e-07 	 1.61592828611e-15 	 1.71630646711e-05 	 1.46386829523e-05 	 1.0 	 0.0 	 0.85 	 0.815 	 0.0 	 0.0 	 8.57060296754
0.0071 	 3.1e-07 	 1.84650069317e-15 	 1.96118812453e-05 	 1.67272503565e-05 	 1.0 	 0.0 	 0.835 	 0.84 	 0.0 	 0.0 	 11.2366255719
0.0071 	 3.3e-07 	 2.09244459403e-15 	 2.22239152658e-05 	 1.89550042789e-05 	 1.0 	 0.0 	 0.815 	 0.825 	 0.0 	 0.0 	 14.1241556295
0.0071 	 3.6e-07 	 2.4901819962e-15 	 2.64479832255e-05 	 2.25575879937e-05 	 1.0 	 0.0 	 0.795 	 0.775 	 0.0 	 0.0 	 19.178523797
0.0071 	 3.8e-07 	 2.77455463156e-15 	 2.9468028562e-05 	 2.51332634132e-05 	 1.0 	 0.0 	 0.895 	 0.78 	 0.0 	 0.0 	 25.5136008041
0.0071 	 4e-07 	 3.07429876074e-15 	 3.26512643309e-05 	 2.78480878842e-05 	 1.0 	 0.0 	 0.825 	 0.84 	 0.0 	 0.0 	 30.9456988103
0.0071 	 4.3e-07 	 3.55273650538e-15 	 3.77320808378e-05 	 3.2181202424e-05 	 1.0 	 0.0 	 0.8 	 0.815 	 0.0 	 0.0 	 40.0843497827
0.0071 	 4.6e-07 	 4.06576011107e-15 	 4.31800247507e-05 	 3.68273315065e-05 	 1.0 	 0.0 	 0.83 	 0.82 	 0.0 	 0.0 	 53.6987969412
0.0071 	 4.9e-07 	 4.61336957783e-15 	 4.89950624745e-05 	 4.17864285407e-05 	 1.0 	 0.0 	 0.84 	 0.795 	 0.0 	 0.0 	 68.624853428
0.0071 	 5.2e-07 	 5.19556490565e-15 	 5.51771581505e-05 	 4.70584437984e-05 	 1.0 	 0.0 	 0.84 	 0.81 	 0.0 	 0.0 	 87.769875345
0.0071 	 5.6e-07 	 6.02562557104e-15 	 6.39908652074e-05 	 5.45744673337e-05 	 1.0 	 0.0 	 0.835 	 0.8 	 0.0 	 0.0 	 117.007942892
0.0071 	 5.9e-07 	 6.68852124133e-15 	 7.10292772785e-05 	 6.05764141082e-05 	 1.0 	 0.0 	 0.83 	 0.82 	 0.0 	 0.0 	 145.31074548
0.0071 	 6.3e-07 	 7.62618236335e-15 	 8.09845865643e-05 	 6.90654675545e-05 	 1.0 	 0.0 	 0.845 	 0.76 	 0.0 	 0.0 	 184.434234442
0.0071 	 0.00012 	 2.76686888466e-10 	 0.0248209835674 	 0.00307688614671 	 1.0 	 0.0 	 0.845 	 0.825 	 0.0 	 0.0 	 1301101399.24
0.0071 	 0.00013 	 3.24722806603e-10 	 0.0171854783887 	 0.00169180106067 	 1.0 	 0.0 	 0.79 	 0.77 	 0.0 	 0.0 	 966324074.33
0.0071 	 0.00014 	 3.7660159819e-10 	 0.0116418456654 	 0.000892761388842 	 1.0 	 0.0 	 0.82 	 0.87 	 0.0 	 0.0 	 777532853.746
0.0071 	 0.00015 	 4.32323263229e-10 	 0.00771630558642 	 0.000452126680194 	 1.0 	 0.0 	 0.8 	 0.795 	 0.0 	 0.0 	 564829061.993
0.0071 	 0.00016 	 4.91887801718e-10 	 0.00500439983404 	 0.000219777205775 	 1.0 	 0.0 	 0.885 	 0.76 	 0.0 	 0.0 	 452135842.737
0.0071 	 0.00017 	 5.55295213658e-10 	 0.00317615001735 	 0.000102567217084 	 1.0 	 0.0 	 0.855 	 0.78 	 0.0 	 0.0 	 310477847.543
0.0071 	 0.00018 	 6.22545499049e-10 	 0.00197300011184 	 4.5969482709e-05 	 1.0 	 0.0 	 0.835 	 0.82 	 0.0 	 0.0 	 209816518.162
0.0071 	 0.00019 	 6.93638657891e-10 	 0.0011998108838 	 1.97927739257e-05 	 1.0 	 0.0 	 0.835 	 0.79 	 0.0 	 0.0 	 141152467.5
0.0071 	 0.00021 	 8.47353595928e-10 	 0.000416588454006 	 3.25720592963e-06 	 1.0 	 0.0 	 0.825 	 0.815 	 0.0 	 0.0 	 58694505.387
0.0071 	 0.00022 	 9.29975375123e-10 	 0.000237945027779 	 1.24559853813e-06 	 1.0 	 0.0 	 0.8 	 0.825 	 0.0 	 0.0 	 35596414.6694
0.0071 	 0.00023 	 1.01644002777e-09 	 0.000133142869389 	 4.58080074741e-07 	 1.0 	 0.0 	 0.79 	 0.725 	 0.0 	 0.0 	 21449928.7978
0.0071 	 0.00025 	 1.20089795341e-09 	 3.92108564764e-05 	 5.51309947474e-08 	 1.0 	 0.0 	 0.815 	 0.78 	 0.0 	 0.0 	 7685710.92395
0.0071 	 0.00026 	 1.29889122641e-09 	 2.06401280399e-05 	 1.80449349515e-08 	 1.0 	 0.0 	 0.825 	 0.79 	 0.0 	 0.0 	 4427234.67022
